epoch,train_loss,valid_loss,bleu,lr,time_sec
311,8.244881629943848,5.757964551448822,1.3067981510793796,0.0001803873881850866,25.893284559249878
312,8.241300582885742,5.754976451396942,1.2071395937786624,0.00018009807382376756,26.146349668502808
313,8.239559173583984,5.750213861465454,1.288962609461254,0.00017981014706278505,25.69559121131897
314,8.2291259765625,5.759129643440247,1.276434732730556,0.00017952359684554627,25.550395965576172
315,8.219924926757812,5.749392330646515,1.2608077226430034,0.00017923841223840722,25.92789387702942
316,8.212026596069336,5.756520926952362,1.2130455373139328,0.00017895458242892052,25.92792558670044
317,8.205166816711426,5.75474226474762,1.2602393593945564,0.00017867209672411353,25.808496475219727
318,8.199563026428223,5.756584584712982,1.3241318266600182,0.00017839094454879647,25.764722108840942
319,8.197543144226074,5.7540611028671265,1.2634029270565108,0.00017811111544389934,25.489548683166504
320,8.193683624267578,5.749973893165588,1.3113794337103628,0.00017783259906483807,25.36120891571045
321,8.184774398803711,5.7393918633461,1.3419671943762377,0.00017755538517990802,25.356400728225708
322,8.174891471862793,5.7446834444999695,1.1553971456259238,0.00017727946366870526,25.906631469726562
323,8.167890548706055,5.76142430305481,1.1655197762689495,0.00017700482452057505,25.883822202682495
324,8.168691635131836,5.762619256973267,1.3371703889925237,0.00017673145783308596,25.522950649261475
325,8.159015655517578,5.752225637435913,1.1388113207022263,0.00017645935381053047,26.53076434135437
326,8.15517807006836,5.754572510719299,1.2481681761828718,0.0001761885027624506,25.82268714904785
327,8.14623737335205,5.741789281368256,1.2368996290092134,0.00017591889510218834,25.60923981666565
328,8.147708892822266,5.7581475377082825,1.2516345757680616,0.0001756505213454607,26.005512475967407
329,8.135103225708008,5.760130763053894,1.2487020653596093,0.00017538337210895808,25.869316816329956
330,8.136957168579102,5.753100633621216,1.153977747800314,0.00017511743810896647,26.257312536239624
331,8.131803512573242,5.7657641768455505,1.1444323623886201,0.0001748527101600125,26.106653690338135
332,8.123682022094727,5.760770916938782,1.1934157790599373,0.00017458917917353062,25.833877086639404
333,8.111602783203125,5.745239555835724,1.1579662133543893,0.00017432683615655273,26.209043264389038
334,8.11059284210205,5.74861752986908,1.3524037134654232,0.00017406567221041916,25.96442937850952
335,8.11078929901123,5.770607769489288,1.2747895363220654,0.00017380567852951095,27.16820740699768
336,8.104304313659668,5.758498251438141,1.2058437035845284,0.0001735468464000027,25.64507269859314
337,8.093940734863281,5.759071946144104,1.2813575470609346,0.00017328916719863612,25.717621326446533
338,8.082282066345215,5.75390762090683,1.3918007593967785,0.00017303263239151314,25.772147178649902
339,8.079896926879883,5.759231626987457,1.220350662750241,0.00017277723353290898,26.159295797348022
340,8.073965072631836,5.750342488288879,1.394359253468102,0.00017252296226410443,25.787290573120117
341,8.063895225524902,5.755683541297913,1.2272250459634002,0.00017226981031223638,25.700355052947998
342,8.062029838562012,5.766482591629028,1.2540342642267095,0.00017201776948916784,25.74361777305603
343,8.060600280761719,5.7431129813194275,1.1830448602747743,0.00017176683169037521,26.119343996047974
344,8.057648658752441,5.755607426166534,1.276991322434489,0.0001715169888938538,25.710822343826294
345,8.050469398498535,5.757400214672089,1.424442095774948,0.00017126823315904074,25.38358998298645
346,8.040189743041992,5.750285267829895,1.3353679170437367,0.00017102055662575498,25.93733501434326
347,8.035707473754883,5.755858480930328,1.323118008442514,0.00017077395151315414,25.654821634292603
348,8.034588813781738,5.74818617105484,1.3050075273136028,0.0001705284101187078,25.814159631729126
349,8.02259635925293,5.753206253051758,1.2494986878567231,0.000170283924817187,25.92693543434143
350,8.017972946166992,5.762665808200836,1.2731739210176263,0.00017004048805966974,25.789693355560303
351,8.011747360229492,5.7456995844841,1.2669858196354222,0.00016979809237256197,26.09999394416809
352,8.002408981323242,5.75178724527359,1.3305312088554355,0.0001695567303566338,25.635027647018433
353,7.998571872711182,5.756685495376587,1.3431809993467625,0.00016931639468607094,25.972169399261475
354,7.99495792388916,5.76000303030014,1.264664156902155,0.00016907707810754082,25.81866145133972
355,7.989272117614746,5.756022751331329,1.3668173663113459,0.00016883877343927298,26.004767656326294
356,7.979719161987305,5.746875762939453,1.2234644344679309,0.0001686014735701541,25.954660892486572
357,7.976154327392578,5.753323793411255,1.270611545782955,0.00016836517145883654,25.326580286026
358,7.972989082336426,5.767279624938965,1.3822106970015535,0.0001681298601328609,25.55669665336609
359,7.966185569763184,5.759377479553223,1.3189427095963493,0.00016789553268779187,25.548572063446045
360,7.963836669921875,5.75058650970459,1.2635624680591022,0.0001676621822863673,25.909809350967407
361,7.95802116394043,5.756601870059967,1.266129318513463,0.00016742980215766042,25.871051788330078
362,7.949390411376953,5.755554795265198,1.1518277385100573,0.00016719838559625436,25.94920563697815
363,7.949496269226074,5.749360620975494,1.307312987858261,0.00016696792596142994,26.00626039505005
364,7.942383766174316,5.7438241839408875,1.1770151920866505,0.00016673841667636481,25.61802887916565
365,7.9322357177734375,5.764385759830475,1.2183809968238433,0.00016650985122734546,25.8050754070282
366,7.931235313415527,5.750929772853851,1.2725104513078218,0.00016628222316299063,25.665557146072388
367,7.927430152893066,5.760012090206146,1.2138639448426625,0.00016605552609348653,25.818175792694092
368,7.923317909240723,5.742836177349091,1.1928643451903687,0.00016582975368983343,25.663202047348022
369,7.918461799621582,5.74613481760025,1.3182275441804991,0.00016560489968310357,25.48712730407715
370,7.915897369384766,5.737951219081879,1.1675928487885163,0.00016538095786371,25.80819845199585
371,7.905853271484375,5.744314968585968,1.259180155662632,0.00016515792208068641,25.686122179031372
372,7.904831886291504,5.75728303194046,1.1890450506531585,0.00016493578624097747,25.58322548866272
373,7.897825241088867,5.759700417518616,1.42031327910291,0.00016471454430873968,25.164076328277588
374,7.895144462585449,5.756290137767792,1.3215655880529995,0.0001644941903046526,25.57615089416504
375,7.887913703918457,5.761428952217102,1.374890390506424,0.00016427471830524008,25.58136773109436
376,7.883559226989746,5.750725626945496,1.4958938780995914,0.00016405612244220144,25.13110589981079
377,7.875670909881592,5.752717196941376,1.432005087550667,0.0001638383969017525,25.829192638397217
378,7.8700714111328125,5.753657221794128,1.2624938662350205,0.00016362153592397615,25.45238494873047
379,7.8633575439453125,5.738972246646881,1.4188394494714154,0.00016340553380218218,25.436195373535156
380,7.864429950714111,5.755598247051239,1.2407542903922513,0.0001631903848822768,25.81684422492981
381,7.8583083152771,5.738693594932556,1.1916230196429713,0.00016297608356214086,25.76410675048828
382,7.858913421630859,5.751479089260101,1.338995371420822,0.00016276262429101715,25.64936089515686
383,7.855144500732422,5.75827157497406,1.269606241051325,0.00016255000156890662,25.79814600944519
384,7.845038414001465,5.767161190509796,1.2157902425665148,0.0001623382099459732,25.50046992301941
385,7.83418607711792,5.7559075355529785,1.3162460451279159,0.00016212724402195697,25.7794349193573
386,7.8331451416015625,5.761199772357941,1.2560969969772637,0.0001619170984455959,25.721402645111084
387,7.826773643493652,5.771221339702606,1.3532542840780233,0.0001617077679140557,25.36057472229004
388,7.820338726043701,5.755123317241669,1.3848212441695273,0.00016149924717236797,26.01570749282837
389,7.818863868713379,5.764304876327515,1.2547860130206712,0.00016129153101287585,25.556990385055542
390,7.813467025756836,5.750080049037933,1.2366253261688973,0.0001610846142746879,25.75715208053589
391,7.816939353942871,5.7562413811683655,1.3184835156462886,0.00016087849184313958,25.662856101989746
392,7.805731773376465,5.767938554286957,1.4003059756411957,0.00016067315864926217,25.691808223724365
393,7.800466537475586,5.745322167873383,1.2411689434193147,0.0001604686096692593,25.842557907104492
394,7.796355247497559,5.7575806975364685,1.2898590000159635,0.00016026483992399046,25.877415895462036
395,7.791575908660889,5.752637088298798,1.2929525814652787,0.00016006184447846228,25.520207166671753
396,7.7834882736206055,5.774907231330872,1.2902304592163931,0.00015985961844132627,25.804030418395996
397,7.787215709686279,5.77323055267334,1.3964225357010924,0.00015965815696438384,25.298677682876587
398,7.777647972106934,5.762996077537537,1.347627789872205,0.0001594574552420983,25.285403728485107
399,7.7667460441589355,5.750558793544769,1.2886361853942987,0.00015925750851111315,25.83798909187317
400,7.7622294425964355,5.762207746505737,1.3394580716294213,0.00015905831204977738,25.84497356414795
401,7.760456562042236,5.749885618686676,1.3383937186441146,0.00015885986117767723,25.92952799797058
402,7.755648136138916,5.752278506755829,1.3782566776037943,0.00015866215125517414,25.61036491394043
403,7.75239896774292,5.7783918380737305,1.4853578032224046,0.0001584651776829493,25.209960460662842
404,7.754638671875,5.7561838030815125,1.2994914035315484,0.00015826893590155413,25.75115442276001
405,7.7504377365112305,5.760950982570648,1.4447669751999692,0.00015807342139096718,25.532981395721436
406,7.743440628051758,5.773570895195007,1.4122517809192385,0.00015787862967015664,25.35904335975647
407,7.736834526062012,5.7404332756996155,1.3318417787844243,0.00015768455629664913,25.73937177658081
408,7.735963344573975,5.766094923019409,1.4415575436006587,0.00015749119686610423,25.727195978164673
409,7.723994731903076,5.766852855682373,1.4763216803539947,0.00015729854701189444,25.551750421524048
410,7.720376014709473,5.755155682563782,1.3774984710365688,0.00015710660240469116,25.429598808288574
411,7.715020179748535,5.7786659598350525,1.3652513180343115,0.00015691535875205612,25.69056248664856
412,7.7128143310546875,5.748530924320221,1.4192028576385294,0.00015672481179803804,25.1605703830719
413,7.7042236328125,5.772296786308289,1.356185056582058,0.0001565349573227749,25.78473925590515
414,7.700286865234375,5.760850787162781,1.2833589520175388,0.0001563457911421015,25.97881293296814
415,7.696193695068359,5.75544947385788,1.3339460153538525,0.000156157309107162,25.458739757537842
416,7.704421520233154,5.763622760772705,1.4386964216892881,0.00015596950710402793,25.195775508880615
417,7.696901321411133,5.767276763916016,1.2834645604087596,0.00015578238105332088,25.38519287109375
418,7.684128761291504,5.754900395870209,1.3257453949956919,0.0001555959269098404,25.549831867218018
419,7.678249359130859,5.759203255176544,1.3161340553424135,0.00015541014066219674,25.408982515335083
420,7.675628662109375,5.7599915862083435,1.4076491315752333,0.00015522501833244832,25.147591590881348
421,7.668270587921143,5.775706470012665,1.436766610149882,0.00015504055597574397,25.29630947113037
422,7.661044120788574,5.750894844532013,1.5013642851335063,0.00015485674967997,25.314494848251343
423,7.660285472869873,5.769893705844879,1.3694781162557403,0.00015467359556540158,25.317885160446167
424,7.656223297119141,5.761773884296417,1.2612930680934697,0.00015449108978435883,25.765266180038452
425,7.648569107055664,5.760694205760956,1.4445065679112397,0.0001543092285208674,25.479279041290283
426,7.6467461585998535,5.751102566719055,1.3678879699261375,0.00015412800799032318,25.479459047317505
427,7.640756607055664,5.76105922460556,1.34004891340907,0.00015394742443916167,25.521751642227173
428,7.6384124755859375,5.769670128822327,1.2407408042825814,0.00015376747414453136,25.121662139892578
429,7.640469074249268,5.762092769145966,1.3124413496437193,0.0001535881534139714,25.31502079963684
430,7.639019966125488,5.766438364982605,1.3286324942839787,0.00015340945858509342,25.575766801834106
431,7.634832382202148,5.750596225261688,1.4720012029596983,0.0001532313860252672,25.28436040878296
432,7.623247146606445,5.755494713783264,1.307070941706321,0.00015305393213131078,25.55246901512146
433,7.6160478591918945,5.752024531364441,1.2786778513227905,0.0001528770933291839,25.592995405197144
434,7.615103721618652,5.7688687443733215,1.5794528795416438,0.000152700866073686,24.99555778503418
435,7.608065605163574,5.764066398143768,1.3571415409807979,0.00015252524684815746,25.24188232421875
436,7.610843658447266,5.756188094615936,1.280652119463336,0.00015235023216418497,26.178595066070557
437,7.605925559997559,5.749822974205017,1.3873471227153042,0.00015217581856131053,25.37928819656372
438,7.596822261810303,5.752915143966675,1.3590056971324036,0.00015200200260674396,26.758646488189697
439,7.592545509338379,5.77216649055481,1.3489644816657826,0.00015182878089507921,26.182076930999756
440,7.584866523742676,5.774401545524597,1.520249080586859,0.00015165615004801415,25.20480442047119
441,7.580927848815918,5.759446680545807,1.290639170423768,0.0001514841067140737,25.588724613189697
442,7.574527263641357,5.775492966175079,1.2786398987980543,0.00015131264756833675,25.930192470550537
443,7.570731163024902,5.747577011585236,1.6721659605159984,0.0001511417693121662,25.306897401809692
444,7.566553115844727,5.741690993309021,1.3805483545031692,0.00015097146867294224,25.66383647918701
445,7.561022758483887,5.764703810214996,1.3043142388143874,0.00015080174240379948,25.72889280319214
446,7.56294059753418,5.782766222953796,1.258842566636751,0.00015063258728336654,25.765005826950073
447,7.560628890991211,5.7680264711380005,1.4539523114603166,0.00015046400011550952,25.603919982910156
448,7.558210372924805,5.764644503593445,1.4924029166907118,0.0001502959777290783,25.164950132369995
449,7.549168586730957,5.7781572341918945,1.3268224281406569,0.000150128516977656,25.35014533996582
450,7.544891357421875,5.770965754985809,1.255118266313877,0.00014996161473931137,25.30441689491272
451,7.546363353729248,5.772974848747253,1.398107337112492,0.00014979526791635464,25.360713005065918
452,7.558200359344482,5.767394006252289,1.5252753818208,0.00014962947343509576,25.09937620162964
453,7.533743381500244,5.7778162360191345,1.5380364142155472,0.00014946422824560604,25.173900604248047
454,7.525926113128662,5.78778338432312,1.2793112522208028,0.00014929952932148238,25.60335111618042
455,7.524440765380859,5.777063012123108,1.4714885287350794,0.0001491353736596145,25.153236627578735
456,7.521082878112793,5.767815947532654,1.47647213945488,0.0001489717582799551,24.966285467147827
457,7.5135908126831055,5.766605079174042,1.475698582319986,0.00014880868022529233,25.600082635879517
458,7.511507987976074,5.762267172336578,1.5206256796295545,0.00014864613656102564,25.384655714035034
459,7.5068254470825195,5.7746599316596985,1.2716034068015092,0.0001484841243749438,25.94200897216797
460,7.499299049377441,5.765150189399719,1.355862526058972,0.00014832264077700564,25.28257393836975
461,7.494467735290527,5.778007626533508,1.254295009709607,0.00014816168289912384,26.24634861946106
462,7.490070343017578,5.770567834377289,1.4135762553490032,0.0001480012478949507,26.754366636276245
463,7.487519264221191,5.772630035877228,1.270504391087475,0.0001478413329396668,26.85228180885315
464,7.481105804443359,5.774360179901123,1.4196905409028162,0.00014768193522977227,26.400691509246826
465,7.478874683380127,5.767267167568207,1.3225904081888182,0.00014752305198288007,26.02156686782837
466,7.474559783935547,5.7823233008384705,1.152409879581592,0.0001473646804375122,26.065574169158936
467,7.477419853210449,5.7825669050216675,1.3036806313583558,0.0001472068178528981,25.854354858398438
468,7.472309112548828,5.7836931347846985,1.3709902000248289,0.0001470494615087754,25.94545340538025
469,7.4729790687561035,5.780941009521484,1.2906254609816419,0.00014689260870519297,26.074928522109985
470,7.463766098022461,5.768249273300171,1.458213995967369,0.0001467362567623165,25.884785890579224
471,7.460970878601074,5.762826502323151,1.4097635251384322,0.00014658040302023605,27.05981159210205
472,7.454391956329346,5.778436601161957,1.4123931068861963,0.0001464250448387761,25.981852769851685
473,7.451307773590088,5.765363574028015,1.3652457351763962,0.00014627017959730764,25.59183931350708
474,7.447789669036865,5.783110022544861,1.4087908417600399,0.00014611580469456252,25.695876836776733
475,7.441954612731934,5.769973456859589,1.4815361574882544,0.00014596191754845,25.792494297027588
476,7.4341583251953125,5.766824841499329,1.512326147184665,0.00014580851559587517,26.15146255493164
477,7.42829704284668,5.776980400085449,1.442016171537458,0.00014565559629255986,25.80263924598694
478,7.4243621826171875,5.775682032108307,1.4240622309972601,0.00014550315711286534,26.00711417198181
479,7.420259475708008,5.760027289390564,1.4070578487268082,0.00014535119554961702,25.51377534866333
480,7.423153877258301,5.7863240242004395,1.2325804646954417,0.0001451997091139314,25.848050594329834
481,7.415274620056152,5.781749784946442,1.3345414891610714,0.00014504869533504475,26.352669715881348
482,7.409952163696289,5.779497146606445,1.5346671996124814,0.0001448981517601439,25.969616651535034
483,7.405583381652832,5.787035286426544,1.4066796759329439,0.0001447480759541989,26.268818140029907
484,7.403909683227539,5.777799069881439,1.5099474019491466,0.0001445984654997976,25.944716930389404
485,7.393265247344971,5.761104106903076,1.4758495899922268,0.0001444493179969822,25.707645177841187
486,7.390972137451172,5.772748291492462,1.3876694717991596,0.0001443006310630873,26.455701112747192
487,7.3901238441467285,5.786501705646515,1.407570469875721,0.00014415240233258027,25.95378875732422
488,7.385485649108887,5.773227512836456,1.5423651021726688,0.0001440046294569031,26.604124784469604
489,7.381050109863281,5.789250195026398,1.3177376278631843,0.00014385731010431612,26.15001392364502
490,7.377466678619385,5.778423726558685,1.3760923088636603,0.00014371044195974342,25.975351810455322
491,7.377080917358398,5.787078082561493,1.3527558649481952,0.00014356402272462011,25.521613597869873
492,7.372179985046387,5.765821278095245,1.3177573184657227,0.00014341805011674122,26.279014348983765
493,7.366844177246094,5.767057240009308,1.36577024466779,0.00014327252187011224,26.13207173347473
494,7.363063812255859,5.767581582069397,1.5261862533040094,0.00014312743573480146,26.135374069213867
495,7.361929416656494,5.767522752285004,1.2355841806597263,0.0001429827894767938,26.538897037506104
496,7.354806900024414,5.785659968852997,1.3172653274825248,0.00014283858087784637,26.244402170181274
497,7.34904670715332,5.796541333198547,1.444063222369065,0.0001426948077353456,25.43797516822815
498,7.3466715812683105,5.777561008930206,1.3480262608452158,0.0001425514678621659,25.884772300720215
499,7.342368125915527,5.782437086105347,1.3458268347053652,0.00014240855908652993,26.11067247390747
500,7.341662406921387,5.778323411941528,1.2380669146318821,0.00014226607925187044,27.422773599624634
