epoch,train_loss,valid_loss,bleu,lr,time_sec
312,4.317652702331543,6.5925053358078,2.627636053008274,0.00025403985452487747,15.025038242340088
313,4.31463623046875,6.606057167053223,2.8640688290170258,0.0002536337154090011,14.463894367218018
314,4.308313846588135,6.570667803287506,2.652002639895046,0.0002532295179961368,14.997200727462769
315,4.3017048835754395,6.622651219367981,2.6503090029773175,0.0002528272468636803,15.329785585403442
316,4.298704624176025,6.598986744880676,2.846563498920619,0.0002524268867599826,15.171643733978271
317,4.292602062225342,6.636168360710144,2.742731474824191,0.000252028422601922,15.441810369491577
318,4.286464691162109,6.6215909123420715,2.9094666576854498,0.00025163183947251666,14.882454633712769
319,4.285192966461182,6.609210252761841,2.6711194654780206,0.0002512371226185794,15.145616292953491
320,4.279781818389893,6.630486309528351,3.1042134597229003,0.0002508442574484123,14.791631698608398
321,4.273896217346191,6.614628732204437,2.9089621155599494,0.00025045322952954173,14.82372498512268
322,4.270303726196289,6.606000661849976,2.4611344082509237,0.0002500640245864905,15.026051044464111
323,4.266894817352295,6.601849257946014,2.9744132223488835,0.0002496766284985895,14.508477449417114
324,4.2612738609313965,6.6227304339408875,3.017543646001542,0.00024929102729782574,14.257313013076782
325,4.254791259765625,6.607427477836609,2.6292695422185393,0.0002489072071667272,15.16210412979126
326,4.249673843383789,6.608498215675354,2.6735918746832605,0.0002485251544362829,14.88262152671814
327,4.244905948638916,6.649658381938934,2.626892303069766,0.0002481448555838986,15.201808452606201
328,4.241927146911621,6.595299959182739,2.9681776863744305,0.0002477662972313861,14.80323576927185
329,4.23834228515625,6.620984137058258,2.763691693195706,0.0002473894661429872,15.272908449172974
330,4.2345051765441895,6.622792959213257,2.781077208788211,0.0002470143492234293,14.98741364479065
331,4.229569911956787,6.624027132987976,2.609657397225487,0.00024664093351601455,15.020104169845581
332,4.223080158233643,6.620838284492493,3.1622260884895455,0.0002462692062007399,14.522133350372314
333,4.2191643714904785,6.631942451000214,2.9134594851557236,0.0002458991545924484,15.122543573379517
334,4.2147417068481445,6.6581133008003235,2.7497347430044914,0.00024553076613901143,14.943581819534302
335,4.211554050445557,6.650629103183746,2.8162928083022742,0.00024516402841954013,14.912038803100586
336,4.207591533660889,6.607372343540192,2.892629361098725,0.00024479892914262624,14.581151962280273
337,4.2034101486206055,6.637210726737976,2.8029998165252583,0.0002444354561446123,14.998063325881958
338,4.199653625488281,6.6307472586631775,2.8012084386338403,0.00024407359738788922,14.87852430343628
339,4.193079471588135,6.624104261398315,2.947569286960111,0.0002437133409592219,14.772650003433228
340,4.191672325134277,6.618161559104919,2.7140483123196963,0.00024335467506810205,15.015797853469849
341,4.185155868530273,6.637137234210968,2.932917991433972,0.00024299758804512716,14.911527633666992
342,4.181319236755371,6.612938702106476,3.0280640062336155,0.00024264206834040606,14.382816314697266
343,4.1782355308532715,6.649143278598785,3.0980932764145517,0.00024228810452198979,14.408962965011597
344,4.173157691955566,6.6386576890945435,3.076964202726352,0.00024193568527432755,15.227580547332764
345,4.170670509338379,6.639547228813171,2.9660595836410986,0.00024158479939674748,15.116353988647461
346,4.166191101074219,6.623284339904785,2.9091747977472124,0.0002412354358019613,14.606359958648682
347,4.162469863891602,6.640220284461975,3.021905419365145,0.00024088758351459305,15.101381301879883
348,4.157612323760986,6.594175636768341,2.9045067160959923,0.00024054123166973088,14.82501482963562
349,4.154041290283203,6.633525252342224,3.068311874077548,0.00024019636951150153,14.883444547653198
350,4.150605201721191,6.641460478305817,3.0146351509542257,0.0002398529863916676,14.556516647338867
351,4.146694183349609,6.624764859676361,2.919053940964757,0.00023951107176824652,14.431640863418579
352,4.14361047744751,6.6358559131622314,2.8816468008901097,0.00023917061520415121,14.64507508277893
353,4.136379718780518,6.628109872341156,3.0338204781892655,0.00023883160636585196,14.71444821357727
354,4.13437557220459,6.641727328300476,2.853427059699586,0.00023849403502205913,14.630926609039307
355,4.130772590637207,6.632569253444672,2.7741784534835103,0.0002381578910424261,14.935498476028442
356,4.128765106201172,6.633037686347961,3.1618153353748197,0.0002378231643962726,15.074410438537598
357,4.124310493469238,6.627755105495453,2.9528333779818126,0.00023748984515132738,14.54436707496643
358,4.1186203956604,6.666273832321167,3.0636336997894547,0.00023715792347249028,14.316122770309448
359,4.117292404174805,6.629209518432617,3.013707641503365,0.00023682738962061371,15.154469728469849
360,4.112198829650879,6.646467328071594,3.1767670003951882,0.00023649823395130201,14.465184688568115
361,4.109602451324463,6.6568304896354675,2.794523244512251,0.00023617044691372967,15.135357856750488
362,4.104448318481445,6.658920049667358,2.9876830753250014,0.0002358440190494774,14.845879793167114
363,4.1016130447387695,6.650193452835083,3.111068315176738,0.00023551894099138588,14.514218091964722
364,4.100033283233643,6.679945349693298,3.0303655621684067,0.00023519520346242649,14.91050934791565
365,4.095832347869873,6.6807332038879395,3.1174399144597795,0.0002348727972745896,15.08139443397522
366,4.091731071472168,6.659688770771027,3.0026735636508604,0.00023455171332778922,14.56987977027893
367,4.086928367614746,6.654695987701416,2.888433127340705,0.00023423194260878424,14.915702104568481
368,4.085757255554199,6.6416144371032715,2.900331542709868,0.00023391347619011564,14.98192048072815
369,4.081250190734863,6.647923529148102,2.942976222974736,0.0002335963052290598,15.092447757720947
370,4.077452659606934,6.6487425565719604,2.990656268340988,0.00023328042096659707,15.087013006210327
371,4.074310302734375,6.674373924732208,3.0854057912829944,0.000232965814726396,14.845051288604736
372,4.072209358215332,6.654001176357269,2.8325865437788926,0.00023265247791381222,14.962369203567505
373,4.068680286407471,6.6468676924705505,3.016929786996148,0.00023234040201490234,15.0296049118042
374,4.063601493835449,6.671938598155975,2.8745751282466405,0.00023202957859545236,14.868232250213623
375,4.060664176940918,6.641736149787903,2.903445149834602,0.00023171999930002022,14.996095657348633
376,4.058946132659912,6.671429395675659,2.9913102717690614,0.0002314116558509925,15.078919649124146
377,4.053351402282715,6.679654538631439,3.0700512579607153,0.0002311045400476546,14.732417345046997
378,4.0524210929870605,6.640319049358368,2.9802047217291037,0.00023079864376527486,14.562938213348389
379,4.048933029174805,6.6635231375694275,3.107010080279631,0.00023049395895420193,14.786408185958862
380,4.045716285705566,6.656061410903931,2.83839324548115,0.00023019047763897456,14.795005083084106
381,4.043101787567139,6.664470911026001,2.7983419385112773,0.00022988819191744543,14.87011170387268
382,4.040756702423096,6.644768178462982,3.101268874288883,0.00022958709395991638,14.921101331710815
383,4.036716461181641,6.642293155193329,3.160858256797846,0.0002292871760082869,14.879226446151733
384,4.034032821655273,6.692775785923004,3.127843881249645,0.00022898843037521453,14.856825590133667
385,4.029834270477295,6.685670554637909,2.8259281501810545,0.0002286908494432872,15.299323320388794
386,4.027200698852539,6.681310534477234,2.761349652767182,0.00022839442566420748,14.904576539993286
387,4.024844646453857,6.6687557101249695,3.1061574745701583,0.0002280991515579885,14.773845195770264
388,4.020346164703369,6.673793852329254,3.0867549168209156,0.00022780501971216095,14.81416130065918
389,4.019351005554199,6.651390850543976,3.070125094024705,0.00022751202278099175,14.618945837020874
390,4.015143871307373,6.664251983165741,3.02624880470274,0.0002272201534847134,14.647538423538208
391,4.012604713439941,6.6460020542144775,2.881712087848123,0.00022692940460876436,14.891182661056519
392,4.0097503662109375,6.675650894641876,2.9052750378845,0.00022663976900303998,14.607556819915771
393,4.005436897277832,6.655568838119507,2.9915616873669237,0.000226351239581154,14.929198265075684
394,4.00371789932251,6.67362242937088,2.8230796927395,0.00022606380931971038,15.169262647628784
395,3.9981844425201416,6.672943353652954,3.1028177307158953,0.0002257774712575851,14.62051510810852
396,3.995147943496704,6.674727439880371,3.098894655125163,0.00022549221849521824,15.099375247955322
397,3.9949803352355957,6.646539866924286,2.994517450268235,0.00022520804419391563,14.591308116912842
398,3.9907150268554688,6.665852665901184,3.127749529727557,0.00022492494157516022,14.985252141952515
399,3.989750862121582,6.675752699375153,3.3426593703552725,0.000224642903919933,14.659783840179443
400,3.9856338500976562,6.674731612205505,3.2732360615803864,0.00022436192456804318,14.956713438034058
401,3.9843809604644775,6.666872620582581,3.337641995716735,0.00022408199691746768,14.759113073348999
402,3.9804439544677734,6.664262056350708,3.420387578840692,0.00022380311442369956,14.505317687988281
403,3.9759225845336914,6.683736205101013,3.5787531914312845,0.00022352527059910535,14.791438102722168
404,3.9743499755859375,6.694380581378937,3.3365322462124496,0.00022324845901229123,14.939048290252686
405,3.97161865234375,6.674160361289978,3.0920862977979486,0.00022297267328747766,15.252203941345215
406,3.9687530994415283,6.674481451511383,3.262343250615044,0.00022269790710388268,14.190613031387329
407,3.9666531085968018,6.671286106109619,3.232620840953316,0.00022242415419511342,14.57357382774353
408,3.963552951812744,6.666045844554901,3.16183021874763,0.0002221514083485659,14.515031814575195
409,3.9617319107055664,6.6690554022789,3.037695398953245,0.00022187966340483272,14.824410915374756
410,3.9599547386169434,6.668780326843262,3.2804042455467033,0.00022160891325711892,14.583329677581787
411,3.9566550254821777,6.681511163711548,3.2219390827346808,0.00022133915185066573,14.695245027542114
412,3.9545769691467285,6.67856627702713,3.1427465021089707,0.00022107037318218158,15.100788831710815
413,3.9521427154541016,6.682034373283386,3.41562971670686,0.00022080257129928116,14.397216558456421
414,3.9491918087005615,6.662292659282684,3.6640261443768933,0.00022053574029993174,14.37709355354309
415,3.947761058807373,6.710499823093414,3.0790333379351877,0.00022026987433190683,14.87411093711853
416,3.942089796066284,6.719622492790222,3.1029155803491304,0.00022000496759224706,14.709427118301392
417,3.9395053386688232,6.671595394611359,3.3005173476097545,0.00021974101432672822,14.509180068969727
418,3.9381778240203857,6.690977990627289,3.3432326842870497,0.00021947800882933635,14.746640920639038
419,3.9352948665618896,6.697135925292969,3.151887405504048,0.0002192159454417495,14.730595350265503
420,3.933666229248047,6.680968344211578,3.1893161694322316,0.00021895481855282664,14.911525249481201
421,3.9319167137145996,6.670149803161621,3.4877317460793864,0.00021869462259810286,14.471619129180908
422,3.92763614654541,6.705012738704681,3.12980343720112,0.00021843535205929153,14.889480829238892
423,3.926645517349243,6.689451098442078,3.346089139552569,0.0002181770014637925,15.11913013458252
424,3.922962188720703,6.691552042961121,3.3250812423008482,0.0002179195653842073,15.073446273803711
425,3.9220259189605713,6.719590723514557,2.8237870783261405,0.00021766303843785977,14.887434005737305
426,3.9181365966796875,6.704708397388458,2.981397616509539,0.00021740741528632388,14.660924434661865
427,3.917180061340332,6.690270781517029,3.2229316445575984,0.0002171526906349567,15.265993356704712
428,3.915086269378662,6.700638949871063,3.487782942332213,0.00021689885923243808,14.886192560195923
429,3.9118525981903076,6.708178520202637,3.347957900805656,0.00021664591587031574,15.030312299728394
430,3.908812999725342,6.694929838180542,3.1116366722459956,0.00021639385538255653,14.877516269683838
431,3.9078071117401123,6.705561578273773,3.1175759743904554,0.00021614267264510322,14.856682062149048
432,3.906426191329956,6.683644592761993,3.2813923351075958,0.00021589236257543707,14.789879560470581
433,3.9015231132507324,6.673232138156891,3.1061008803268364,0.0002156429201321457,14.727619886398315
434,3.9016144275665283,6.682924747467041,3.5693572326079237,0.00021539434031449695,14.627951860427856
435,3.8977160453796387,6.66328901052475,3.407501071772142,0.00021514661816201739,14.781569480895996
436,3.894853115081787,6.695519208908081,3.402219195286107,0.00021489974875407697,14.701241970062256
437,3.8925669193267822,6.682572901248932,3.2775372984478244,0.00021465372720947824,14.74799656867981
438,3.8902134895324707,6.678215384483337,3.0393809722424985,0.00021440854868605105,14.881783485412598
439,3.889030933380127,6.7153249979019165,3.31864737015544,0.00021416420838025232,14.902824401855469
440,3.885344982147217,6.693183481693268,3.2173300716497755,0.00021392070152677071,14.618546962738037
441,3.8839950561523438,6.680581986904144,3.505859965007839,0.00021367802339813634,14.628734111785889
442,3.882734775543213,6.704257130622864,3.363158296498161,0.00021343616930433523,14.254105806350708
443,3.8785080909729004,6.709691047668457,3.2622350407700687,0.0002131951345924287,14.539306879043579
444,3.8778910636901855,6.705382227897644,3.6190845058688796,0.00021295491464617722,14.5180983543396
445,3.8742735385894775,6.69277036190033,3.207356512906437,0.00021271550488566934,14.82013487815857
446,3.8732504844665527,6.68342137336731,3.5193801793570483,0.0002124769007669547,14.69827651977539
447,3.8716423511505127,6.668169379234314,3.570560669258424,0.00021223909778168197,14.439732313156128
448,3.8684515953063965,6.706448256969452,3.1301978114653615,0.0002120020914567411,14.914283990859985
449,3.8676257133483887,6.714257121086121,3.3494288952410796,0.0002117658773539096,14.608671188354492
450,3.8641796112060547,6.702482998371124,3.227466372009076,0.00021153045106950396,14.647509336471558
451,3.8623886108398438,6.7033098340034485,3.555382129832621,0.00021129580823403448,14.593124866485596
452,3.861294746398926,6.685252666473389,3.589262998216461,0.00021106194451186473,14.955510377883911
453,3.8592562675476074,6.713156044483185,3.367886589006085,0.00021082885560087512,14.582600593566895
454,3.85676646232605,6.695268034934998,3.4305917962026835,0.00021059653723213054,14.47892427444458
455,3.8544445037841797,6.707046926021576,3.3349175882493687,0.0002103649851695518,14.931893587112427
456,3.8534834384918213,6.675893187522888,3.353343232902287,0.0002101341952095915,14.796857595443726
457,3.849761486053467,6.684769570827484,3.58474344587231,0.00020990416318091327,14.566066265106201
458,3.847964286804199,6.706832587718964,3.4921765909064053,0.00020967488494407518,14.589755535125732
459,3.8474369049072266,6.696696937084198,3.3836754008766623,0.000209446356391217,14.59959363937378
460,3.8445732593536377,6.711588442325592,3.38380821677954,0.00020921857344575085,14.689809799194336
461,3.842475652694702,6.71975576877594,3.516500876201613,0.00020899153206205599,14.749773025512695
462,3.8405957221984863,6.701234579086304,3.4361332168950867,0.00020876522822517693,15.1282377243042
463,3.837599515914917,6.697862327098846,3.243142402468792,0.00020853965795052527,14.82556939125061
464,3.835984706878662,6.703185081481934,3.439634057244585,0.00020831481728358488,14.939282894134521
465,3.834569215774536,6.698011636734009,3.382849963036534,0.00020809070229962104,14.54523515701294
466,3.8320083618164062,6.698831737041473,3.6917240181723896,0.0002078673091033923,14.86382269859314
467,3.8322932720184326,6.688342213630676,3.5528099042694152,0.00020764463382886642,14.481443881988525
468,3.828817367553711,6.715804696083069,4.072265259751722,0.00020742267263893933,14.74089002609253
469,3.8269667625427246,6.708446383476257,3.761742577761599,0.00020720142172515727,14.619342565536499
470,3.8247241973876953,6.708200454711914,3.6011067129993437,0.00020698087730744246,14.808663368225098
471,3.8218533992767334,6.718902766704559,3.8210964918407977,0.0002067610356338218,14.125070810317993
472,3.8216195106506348,6.718149304389954,3.4658087416327894,0.0002065418929801588,14.701026201248169
473,3.817999839782715,6.6818336844444275,3.8768888998988387,0.00020632344564988858,14.025512218475342
474,3.816840171813965,6.721765518188477,3.5103741025035937,0.00020610568997375607,14.534486532211304
475,3.8156251907348633,6.716741621494293,3.6500476013220466,0.00020588862230955699,14.699203252792358
476,3.8138227462768555,6.696324169635773,3.4900107655975603,0.0002056722390418821,14.697670459747314
477,3.8112874031066895,6.693361222743988,3.704636730120867,0.00020545653658186425,14.585426568984985
478,3.809035539627075,6.709518492221832,3.4554724288960506,0.00020524151136692843,14.962358474731445
479,3.807363986968994,6.727149963378906,3.4104940634420826,0.00020502715986054447,14.748481512069702
480,3.8066799640655518,6.703128755092621,3.580032744420517,0.00020481347855198296,15.287254333496094
481,3.8035683631896973,6.695720791816711,3.50428583297956,0.0002046004639560736,15.479747772216797
482,3.8029253482818604,6.69240540266037,3.6125338980222694,0.00020438811261296654,14.520360469818115
483,3.8010413646698,6.706699252128601,3.651465959964893,0.00020417642108789627,14.703540325164795
484,3.8002779483795166,6.692719519138336,3.949117775897734,0.00020396538597094836,14.32773494720459
485,3.7962658405303955,6.711134850978851,3.8649856681449397,0.00020375500387682856,14.668965101242065
486,3.7962310314178467,6.687546014785767,3.405365071466623,0.00020354527144463515,14.807162761688232
487,3.794478416442871,6.712525486946106,3.4426795331853617,0.00020333618533763292,14.641752481460571
488,3.793564796447754,6.725310742855072,3.555905586096559,0.00020312774224303054,14.478691101074219
489,3.78928542137146,6.690538585186005,3.8797317435183185,0.0002029199388717601,14.653703927993774
490,3.7881996631622314,6.714203238487244,3.555439905191584,0.00020271277195825887,14.586289405822754
491,3.787158966064453,6.70332807302475,3.729138166440207,0.00020250623826025406,14.696521043777466
492,3.7857983112335205,6.6910465359687805,3.6799690279843444,0.00020230033455854947,14.976034879684448
493,3.7838048934936523,6.700484037399292,3.524960187392749,0.00020209505765681501,15.126192331314087
494,3.7831921577453613,6.712027013301849,3.797036224217411,0.00020189040438137805,14.72609567642212
495,3.7801742553710938,6.679240524768829,3.5190597089405307,0.00020168637158101736,15.10670280456543
496,3.778553009033203,6.6927170753479,3.634002882630976,0.0002014829561267594,14.933200597763062
497,3.7766590118408203,6.7034852504730225,3.6700989634314762,0.00020128015491167688,14.867384195327759
498,3.775269031524658,6.708104431629181,3.5185338206051,0.00020107796485068923,14.500863790512085
499,3.772432804107666,6.6840938329696655,3.815749528636513,0.0002008763828803656,15.002795696258545
500,3.773007392883301,6.6825143694877625,3.5731545445191832,0.0002006754059587299,14.325314998626709
